Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2009-10-28,WIPRO,EQ,605.65,612.3,629.5,603,626.8,625.7,620.52,2117181,131375772565000,,848012,0.4005
2009-10-29,WIPRO,EQ,625.7,617.7,632,614.1,623,624.5,625.31,1986659,124227744000000,,838728,0.4222
2009-10-30,WIPRO,EQ,624.5,632,639.4,595.25,609.7,605.9,614.34,2572287,158026397485000,,1420031,0.552
2009-11-03,WIPRO,EQ,605.9,603,609.9,575.1,576,581.4,592.49,1536646,91045245475000,,685871,0.4463
2009-11-04,WIPRO,EQ,581.4,582,606,581.85,597,597.65,595.66,1025701,61096623190000,,419997,0.4095
2009-11-05,WIPRO,EQ,597.65,596.95,603.75,578.1,601,599.9,587.63,897597,52745635875000,,269079,0.2998
2009-11-06,WIPRO,EQ,599.9,605,612,595.15,598.55,598.45,602.68,1029985,62074883870000,,272728,0.2648
2009-11-09,WIPRO,EQ,598.45,600,605.5,595.1,602.5,603.1,600.82,669028,40196444920000,,241032,0.3603
2009-11-10,WIPRO,EQ,603.1,609,611.5,590.15,592.5,593.7,603.09,1079504,65104284840000,,583456,0.5405
2009-11-11,WIPRO,EQ,593.7,598,619.7,596.5,615,616.65,613.14,1190820,73013516280000,,562388,0.4723
2009-11-12,WIPRO,EQ,616.65,617,630.8,615.6,627,624.5,625.01,1928182,120513819220000,,858926,0.4455
2009-11-13,WIPRO,EQ,624.5,627,635.4,621,633.05,632.9,631.22,802103,50630261470000,,177586,0.2214
2009-11-16,WIPRO,EQ,632.9,630,642,626,640,637.7,632.42,720934,45593449935000,,283644,0.3934
2009-11-17,WIPRO,EQ,637.7,637.7,649.8,635.2,640.85,642.5,645.26,1208218,77961583605000,,577269,0.4778
2009-11-18,WIPRO,EQ,642.5,641,659.4,641,643,644.6,651.82,1368121,89177387880000,,624569,0.4565
2009-11-19,WIPRO,EQ,644.6,644,654.4,640.25,644.2,646.15,646.79,1087495,70338298570000,,564324,0.5189
2009-11-20,WIPRO,EQ,646.15,641,652.8,630.05,652.55,649.05,640.47,1157050,74105997025000,,499739,0.4319
2009-11-23,WIPRO,EQ,649.05,646.15,664.7,644,644.4,644.9,648.46,804523,52169832265000,,397371,0.4939
2009-11-24,WIPRO,EQ,644.9,647,654.85,643,643.55,647.15,648.17,680376,44100001760000,,211961,0.3115
2009-11-25,WIPRO,EQ,647.15,643,654.65,643,647.8,645.5,649.05,968966,62890898655000,,384413,0.3967
2009-11-26,WIPRO,EQ,645.5,647.1,655.4,625,631.2,629.3,639.31,1377511,88065196600000,,734230,0.533
2009-11-27,WIPRO,EQ,629.3,632,642,610.05,618.3,622.6,622.93,1272966,79296926035000,,570539,0.4482
2009-11-30,WIPRO,EQ,622.6,631.8,639,626,630.55,629.05,631.26,1144521,72249388705000,,594230,0.5192
2009-12-01,WIPRO,EQ,629.05,631.25,640.7,631.25,640.2,638.15,636.37,854618,54385608085000,,502105,0.5875
2009-12-02,WIPRO,EQ,638.15,642,642,630,634,633,633.82,781179,49512503435000,,445676,0.5705
2009-12-03,WIPRO,EQ,633,636,649.7,636,640,640.7,643.4,615238,39584480670000,,192982,0.3137
2009-12-04,WIPRO,EQ,640.7,639.7,656,636,641,637.9,646.72,1284457,83067974855000,,572412,0.4456
2009-12-07,WIPRO,EQ,637.9,640,647,634.6,635,637.85,640.48,612628,39237699035000,,283122,0.4621
2009-12-08,WIPRO,EQ,637.85,639.7,650.95,635,645.3,647.55,643.58,816974,52579075875000,,366085,0.4481
2009-12-09,WIPRO,EQ,647.55,643,659,643,658.55,654.65,653.99,1361389,89033182260000,,720090,0.5289
2009-12-10,WIPRO,EQ,654.65,655,659.5,646,646.25,648.4,651.68,672912,43852634140000,,302046,0.4489
2009-12-11,WIPRO,EQ,648.4,653,658.45,642.25,644,644.4,650.29,955609,62141857760000,,482936,0.5054
2009-12-14,WIPRO,EQ,644.4,645.5,661.3,644.5,658.3,658.55,655.02,1036854,67915907035000,,675075,0.6511
2009-12-15,WIPRO,EQ,658.55,659,663.7,653.85,659.1,659.1,659.62,1216805,80262959760000,,740065,0.6082
2009-12-16,WIPRO,EQ,659.1,658.9,675,658,672.5,671.05,667.62,1542670,102991510450000,,908160,0.5887
2009-12-17,WIPRO,EQ,671.05,676,685.9,668.5,670.4,671.6,677.84,1613101,109341638345000,,825932,0.512
2009-12-18,WIPRO,EQ,671.6,674,694.55,671,673.1,674.7,685.36,2958759,202781522525000,,1749081,0.5912
2009-12-21,WIPRO,EQ,674.7,679.9,692,675.1,678,677.35,684.1,2140658,146442478325000,,1250826,0.5843
2009-12-22,WIPRO,EQ,677.35,680.25,689.8,669,681,678.7,676.61,1101914,74556581730000,,510588,0.4634
2009-12-23,WIPRO,EQ,678.7,685,695,679,692.7,693.5,690.06,1470196,101451734865000,,858638,0.584
2009-12-24,WIPRO,EQ,693.5,695,699.9,690.05,691.5,694.4,694.3,1021398,70915841570000,,588932,0.5766
2009-12-29,WIPRO,EQ,694.4,695,696.95,677.35,683,681.1,683.3,1297848,88681626505000,,717511,0.5528
2009-12-30,WIPRO,EQ,681.1,677.1,689.15,677.1,680.1,681.35,683.81,863494,59046961385000,,524276,0.6072
2009-12-31,WIPRO,EQ,681.35,680,688.65,676.7,681.15,680,682.1,1411128,96253313100000,,817879,0.5796
2010-01-04,WIPRO,EQ,680,685,697,675.95,696.35,693.8,691.08,767166,53017667695000,,433411,0.565
2010-01-05,WIPRO,EQ,693.8,696.3,708,693.55,707.85,704.75,699.33,1120433,78354857830000,,706061,0.6302
2010-01-06,WIPRO,EQ,704.75,706,710,687,693,690.5,693.46,1029382,71383726295000,,590142,0.5733
2010-01-07,WIPRO,EQ,690.5,695,695.5,675,678,678.25,679.45,1031096,70057721085000,,572349,0.5551
2010-01-08,WIPRO,EQ,678.25,679,680,666,666.4,668.05,669.69,642789,43047109560000,,270355,0.4206
2010-01-11,WIPRO,EQ,668.05,667,681.1,656.25,664,661.4,666.18,1277525,85106604930000,,747333,0.585
2010-01-12,WIPRO,EQ,661.4,672,703.8,672,693,693.8,691.85,2338854,161813444795000,,862266,0.3687
2010-01-13,WIPRO,EQ,693.8,696.95,720,688.45,718.1,715.6,708.89,2538808,179974051000000,,925003,0.3643
2010-01-14,WIPRO,EQ,715.6,719.8,752.7,708.2,736,741.1,734.86,4383044,322092098170000,,1916375,0.4372
2010-01-15,WIPRO,EQ,741.1,723,746.6,722,738,735.9,737.07,3302495,243415772765000,,1365522,0.4135
2010-01-18,WIPRO,EQ,735.9,735,751.2,730.1,749,747.5,742.68,1799851,133670911309999,,992892,0.5517
2010-01-19,WIPRO,EQ,747.5,755.85,755.85,730.1,741.5,738.95,738.77,922176,68127912280000,,417446,0.4527
2010-01-20,WIPRO,EQ,738.95,750,750,721.55,726.5,726.55,732.55,2344389,171739344645000,,916046,0.3907
2010-01-21,WIPRO,EQ,726.55,728,739,706.1,708.8,709.45,724.77,1928658,139783044890000,,1005580,0.5214
2010-01-22,WIPRO,EQ,709.45,700,715,695.55,698.75,700.05,701.42,1717686,120482164259999,,961528,0.5598
2010-01-25,WIPRO,EQ,700.05,695,704,685.8,691,695.1,695.31,898483,62472323715000,,410597,0.457
2010-01-27,WIPRO,EQ,695.1,690,690.2,650.25,655,655.4,668.45,1848422,123556862170000,,1067820,0.5777
2010-01-28,WIPRO,EQ,655.4,674,688.8,655.5,673.75,673.45,670.54,1531589,102698730000000,,844078,0.5511
2010-01-29,WIPRO,EQ,673.45,665,666,631.5,652,647.95,645.26,2210514,142636131425000,,1285846,0.5817
2010-02-01,WIPRO,EQ,647.95,643.75,674.7,633.1,673.85,668.3,654.97,1224195,80181101280000,,525057,0.4289
2010-02-02,WIPRO,EQ,668.3,688,694,651,652.5,653.2,665.83,936220,62335904280000,,402351,0.4298
2010-02-03,WIPRO,EQ,653.2,655.1,673.9,653,672,671.65,665.98,769763,51264442895000,,289406,0.376
2010-02-04,WIPRO,EQ,671.65,666,671.5,651,656.1,655.2,657.71,739314,48625185195000,,331693,0.4486
2010-02-05,WIPRO,EQ,655.2,635.1,654.05,635.1,642,644.05,645.14,1420319,91630888215000,,749400,0.5276
2010-02-06,WIPRO,EQ,644.05,640,653,640,648.1,648.1,647.53,54556,3532681820000,,11092,0.2033
2010-02-08,WIPRO,EQ,648.1,643.5,650,630.15,639.25,636.2,638.81,1066849,68151790480000,,505512,0.4738
2010-02-09,WIPRO,EQ,636.2,632,658.3,632,654.9,654.3,650.34,999924,65028945210000,,381316,0.3813
2010-02-10,WIPRO,EQ,654.3,660,664,644.35,649,647.7,650.88,769139,50061345790000,,294584,0.383
2010-02-11,WIPRO,EQ,647.7,653.35,662.25,650,656.1,655.7,657.45,479044,31494683800000,,127335,0.2658
2010-02-15,WIPRO,EQ,655.7,654,666,654,658.7,659.9,660.92,627911,41499746715000,,256923,0.4092
2010-02-16,WIPRO,EQ,659.9,661,670.5,654.25,670,669.95,666.23,640257,42656048445000,,242631,0.379
2010-02-17,WIPRO,EQ,669.95,680,680,662.05,671,671.4,670.57,831526,55759292160000,,364163,0.4379
2010-02-18,WIPRO,EQ,671.4,675,677,664.1,664.5,667.9,669.47,486424,32564838250000,,174970,0.3597
2010-02-19,WIPRO,EQ,667.9,662,672.5,658,663,665.8,667.64,1440901,96200970815000,,976311,0.6776
2010-02-22,WIPRO,EQ,665.8,667,680.5,665.2,666.9,668.15,673.54,443931,29900410420000,,148754,0.3351
2010-02-23,WIPRO,EQ,668.15,666.9,679.2,661,678,676.35,674.82,553498,37351213395000,,271081,0.4898
2010-02-24,WIPRO,EQ,676.35,678,680.95,668.75,675.55,672.2,675.37,816936,55173644200000,,421782,0.5163
2010-02-25,WIPRO,EQ,672.2,677,682,665.15,670.25,669.4,671.36,960636,64493540820000,,576343,0.6
2010-02-26,WIPRO,EQ,669.4,671.1,688.1,665,673.35,677.5,676.4,730767,49428758800000,,205260,0.2809
2010-03-02,WIPRO,EQ,677.5,675,703,675,702.3,701.25,693.07,1071441,74258213345000,,652472,0.609
2010-03-03,WIPRO,EQ,701.25,705,708,692.35,698.25,698.5,698.51,847091,59169803165000,,524178,0.6188
2010-03-04,WIPRO,EQ,698.5,697.5,700.7,689.5,695.15,693.75,693.68,938007,65067877350000,,560036,0.597
2010-03-05,WIPRO,EQ,693.75,695,701,683.05,684,685.85,690.13,647301,44671867095000,,353743,0.5465
2010-03-08,WIPRO,EQ,685.85,687,704.65,685.85,698,697.7,698.19,828407,57838933805000,,424090,0.5119
2010-03-09,WIPRO,EQ,697.7,702,712.5,700,700.25,702.05,707.4,742189,52502642180000,,179562,0.2419
2010-03-10,WIPRO,EQ,702.05,702,707.9,693.6,695.1,696.3,700.51,526087,36853097440000,,226321,0.4302
2010-03-11,WIPRO,EQ,696.3,702,714,699,712.5,709.4,703.99,1126965,79337564500000,,664489,0.5896
2010-03-12,WIPRO,EQ,709.4,714.8,716.9,707.4,711.05,710.05,710.1,957997,68027663565000,,557049,0.5815
2010-03-15,WIPRO,EQ,710.05,715,731,708,730,728.65,723.44,1340014,96941774975000,,632096,0.4717
2010-03-16,WIPRO,EQ,728.65,731,735.05,722.25,727,727.7,726.59,777028,56457940475000,,277604,0.3573
2010-03-17,WIPRO,EQ,727.7,734,742,729.9,739.95,739.1,737.53,678102,50012035720000,,251322,0.3706
2010-03-18,WIPRO,EQ,739.1,745,750,724.2,727.5,728.95,730.09,546634,39909099810000,,207005,0.3787
2010-03-19,WIPRO,EQ,728.95,731.9,736.1,724.1,725.35,726.5,728.49,532244,38773334945000,,256137,0.4812
2010-03-22,WIPRO,EQ,726.5,719.7,734.3,715,726.5,728,729.96,503196,36731529085000,,197689,0.3929
2010-03-23,WIPRO,EQ,728,720,734.9,718.15,720,720.25,723.7,598038,43280012985000,,342497,0.5727
2010-03-25,WIPRO,EQ,720.25,715,725,710,721,719.15,717.42,1055224,75703952415000,,564756,0.5352
2010-03-26,WIPRO,EQ,719.15,726,729.15,712.25,716.5,717.5,718.53,602528,43293301140000,,315495,0.5236
2010-03-29,WIPRO,EQ,717.5,718,723,709.5,718,715.6,713.68,658065,46964544290000,,368291,0.5597
2010-03-30,WIPRO,EQ,715.6,710,719,695.35,697.5,701.6,708.77,1657965,117512211245000,,1265170,0.7631
2010-03-31,WIPRO,EQ,701.6,702,709.9,699.4,706.85,706.95,706.65,1780851,125843367670000,,1450727,0.8146
2010-04-01,WIPRO,EQ,706.95,711,725.5,708,720,721.35,720.34,642890,46310176145000,,304684,0.4739
2010-04-05,WIPRO,EQ,721.35,723,726.8,713.05,723.1,722.15,718.29,390240,28030435360000,,135890,0.3482
2010-04-06,WIPRO,EQ,722.15,725,726,710.35,716,715.2,713.83,461997,32978778520000,,224342,0.4856
2010-04-07,WIPRO,EQ,715.2,720,720,707,715,714.75,711.24,800067,56903732090000,,543608,0.6795
2010-04-08,WIPRO,EQ,714.75,715,724.9,710,715.4,716.75,718.01,627844,45079859965000,,270286,0.4305
2010-04-09,WIPRO,EQ,716.75,718,722.05,708.2,709,710.55,714.51,1024411,73195488110000,,498479,0.4866
2010-04-12,WIPRO,EQ,710.55,715,715,695.8,703,701.75,702.95,612270,43039438200000,,237893,0.3885
2010-04-13,WIPRO,EQ,701.75,702,723.5,700,718.5,719.75,716.16,1447118,103637087855000,,524871,0.3627
2010-04-15,WIPRO,EQ,719.75,721.7,734.4,718.65,721.05,722.15,726.23,1305928,94839991480000,,731609,0.5602
2010-04-16,WIPRO,EQ,722.15,722.15,725.85,718,720.9,722.1,721.55,466035,33626785040000,,255015,0.5472
2010-04-19,WIPRO,EQ,722.1,717,719.9,701.1,703,704.1,708.12,466980,33067801410000,,185501,0.3972
2010-04-20,WIPRO,EQ,704.1,707,714.4,692.35,693.4,695.65,702.41,980227,68852213515000,,552462,0.5636
2010-04-21,WIPRO,EQ,695.65,699.5,707.6,688.1,704.2,705,700.26,726116,50847299355000,,170274,0.2345
2010-04-22,WIPRO,EQ,705,702.9,714.9,697.55,704,704.25,706.01,618418,43661037165000,,134288,0.2171
2010-04-23,WIPRO,EQ,704.25,715.25,729.5,690.1,691,691.9,706.55,4843155,342195285285000,,1133001,0.2339
2010-04-26,WIPRO,EQ,691.9,695,704.5,693.3,699,699.1,700.48,929794,65130416520000,,335116,0.3604
2010-04-27,WIPRO,EQ,699.1,705,705,694.5,697.1,698.4,697.39,884698,61697915225000,,538836,0.6091
2010-04-28,WIPRO,EQ,698.4,694,695,687,688.9,690.8,691.7,1742957,120560780425000,,1313312,0.7535
2010-04-29,WIPRO,EQ,690.8,693,693,682.15,691,689.85,687.74,1298363,89293814165000,,808338,0.6226
2010-04-30,WIPRO,EQ,689.85,695,695.75,670,671.3,671.5,678.82,1860347,126283580334999,,1180169,0.6344
2010-05-03,WIPRO,EQ,671.5,668.9,678.75,660,674.25,674.65,672.26,994782,66875104515000,,432935,0.4352
2010-05-04,WIPRO,EQ,674.65,681.4,681.4,657.4,658.8,660,668.12,512859,34264935895000,,199822,0.3896
2010-05-05,WIPRO,EQ,660,655,675,647.4,674,671.4,663.75,691584,45903930215000,,205281,0.2968
2010-05-06,WIPRO,EQ,671.4,671,685,655,659.6,659.45,661.47,623350,41232757680000,,289825,0.4649
2010-05-07,WIPRO,EQ,659.45,650,655,631,637.1,637.7,642.16,1061285,68151669500000,,622929,0.587
2010-05-10,WIPRO,EQ,637.7,649,677.5,640.15,673.65,672.3,660.06,1375078,90763652875000,,825856,0.6006
2010-05-11,WIPRO,EQ,672.3,676,676,657.25,668.5,668.05,664.95,629113,41832818680000,,237068,0.3768
2010-05-12,WIPRO,EQ,668.05,672.75,683.35,666.25,680,680.9,678.13,1111053,75343579075000,,485460,0.4369
2010-05-13,WIPRO,EQ,680.9,687.9,692.7,669.3,673.05,673.3,673.25,1113302,74953040155000,,586205,0.5265
2010-05-14,WIPRO,EQ,673.3,678.8,680,659.1,660.5,666.4,673.46,703165,47355087520000,,409875,0.5829
2010-05-17,WIPRO,EQ,666.4,652,660,637,646.5,645.45,642.87,1436577,92352688700000,,908508,0.6324
2010-05-18,WIPRO,EQ,645.45,646,665.7,641.15,658.5,659.85,658.1,1016063,66867267280000,,544729,0.5361
2010-05-19,WIPRO,EQ,659.85,654,655,639,649.5,649.7,647.67,1079186,69895844625000,,675842,0.6263
2010-05-20,WIPRO,EQ,649.7,650.2,662.8,644,655.9,654.1,655.4,1695470,111120836865000,,1280025,0.755
2010-05-21,WIPRO,EQ,654.1,641.5,648.2,626.4,639.4,641.7,634.57,1371804,87050768195000,,721624,0.526
2010-05-24,WIPRO,EQ,641.7,652,655.2,636.5,649,647.95,646.47,657406,42499147630000,,318382,0.4843
2010-05-25,WIPRO,EQ,647.95,645.5,645.5,628,632.7,633.65,634.87,548464,34820571990000,,279067,0.5088
2010-05-26,WIPRO,EQ,633.65,638.2,653,636.8,646.15,650.2,646.87,751229,48594724975000,,383541,0.5106
2010-05-27,WIPRO,EQ,650.2,650.2,664.7,644,658.3,657.45,654.54,1334665,87358584695000,,735583,0.5511
2010-05-28,WIPRO,EQ,657.45,665,666,655.2,665.1,663.8,660.93,560312,37032755145000,,282853,0.5048
2010-05-31,WIPRO,EQ,663.8,665.8,676.1,657.5,673.9,669.65,666.52,563801,37578301010000,,264838,0.4697
2010-06-01,WIPRO,EQ,669.65,673.9,674.7,655,660,658.3,662.35,412569,27326537905000,,164123,0.3978
2010-06-02,WIPRO,EQ,658.3,660,665.5,647,650.6,649.95,653.42,723352,47265597265000,,443900,0.6137
2010-06-03,WIPRO,EQ,649.95,656,663.8,653.45,654.55,655.6,657.82,606731,39911833350000,,324855,0.5354
2010-06-04,WIPRO,EQ,655.6,655.1,658.9,651.2,656,655.45,654.9,277429,18168869300000,,90192,0.3251
2010-06-07,WIPRO,EQ,655.45,621.8,659.9,621.8,651.95,652.75,647.57,1488360,96382150955000,,508768,0.3418
2010-06-08,WIPRO,EQ,652.75,655,659,640.5,643.1,642.35,650.06,927756,60309906905000,,452429,0.4877
2010-06-09,WIPRO,EQ,642.35,644.9,646,627,631.2,629.3,637.33,1331594,84866217060000,,816830,0.6134
2010-06-10,WIPRO,EQ,629.3,628,645,625,644.55,642.55,635.35,851283,54086543445000,,271826,0.3193
2010-06-11,WIPRO,EQ,642.55,650,653.95,645.1,646.25,647.4,649.31,871447,56584144620000,,506308,0.581
2010-06-14,WIPRO,EQ,647.4,650.05,675.9,647.4,675,674.2,665.74,1379247,91822601540000,,682428,0.4948
2010-06-15,WIPRO,EQ,674.2,422.4,422.4,404.1,407.45,408.2,408.6,1376335,56237690995000,,591014,0.4294
2010-06-16,WIPRO,EQ,408.2,410.55,414.75,405.1,409,408.8,410.66,781372,32088072115000,,312578,0.4
2010-06-17,WIPRO,EQ,408.8,409.6,415.9,403.2,415,413.4,408.02,950945,38800116085000,,547808,0.5761
2010-06-18,WIPRO,EQ,413.4,415,422,407.05,409.6,409.6,410.4,1092145,44821343270000,,622121,0.5696
2010-06-21,WIPRO,EQ,409.6,412,418,410.1,415.8,415.45,415.23,828089,34384938270000,,484679,0.5853
2010-06-22,WIPRO,EQ,415.45,415.45,415.45,399.55,408,406.4,408.63,893835,36524888875000,,591999,0.6623
2010-06-23,WIPRO,EQ,406.4,406,409,400.35,405,404.85,404.85,1234359,49972988975000,,766212,0.6207
2010-06-24,WIPRO,EQ,404.85,405.35,407.45,399,400,402.25,403.09,2493045,100492593845000,,1507345,0.6046
2010-06-25,WIPRO,EQ,402.25,405,405,387,392,389.3,393.23,1760460,69227091605000,,1023728,0.5815
2010-06-28,WIPRO,EQ,389.3,390,397,390,394.45,394.7,394.31,915436,36096628830000,,489105,0.5343
2010-06-29,WIPRO,EQ,394.7,395.1,397.9,386.85,390,389.65,390.88,1025809,40097290060000,,583531,0.5688
2010-06-30,WIPRO,EQ,389.65,380,387.65,380,385,384.5,383.48,1486477,57003287590000,,909374,0.6118
2010-07-01,WIPRO,EQ,384.5,384,384,372.1,374.95,375.15,377.12,1289953,48646449480000,,824402,0.6391
2010-07-02,WIPRO,EQ,375.15,376.15,388,372.55,385.25,385.6,381.02,2051600,78170301465000,,1178472,0.5744
2010-07-05,WIPRO,EQ,385.6,386,391.4,383.8,390.5,390.05,388.74,747906,29074206510000,,395831,0.5293
2010-07-06,WIPRO,EQ,390.05,390,398.5,384,397.9,397.35,395.09,1429192,56465582155000,,962148,0.6732
2010-07-07,WIPRO,EQ,397.35,398,398.7,390,394.05,393.3,393.63,701896,27628562705000,,328462,0.468
2010-07-08,WIPRO,EQ,393.3,398,401.9,394.25,396.1,395.4,398.15,941735,37494785315000,,576009,0.6116
2010-07-09,WIPRO,EQ,395.4,398,402.65,396.45,400,401.2,399.62,966488,38622548385000,,576698,0.5967
2010-07-12,WIPRO,EQ,401.2,403,412,401.8,411.45,409.8,405.68,1251584,50774754245000,,734531,0.5869
2010-07-13,WIPRO,EQ,409.8,411,416.65,400.05,404.55,403.95,403.27,2050071,82672839610000,,1027376,0.5011
2010-07-14,WIPRO,EQ,403.95,405,409,395,398.05,399.15,404.16,1011115,40865593210000,,543956,0.538
2010-07-15,WIPRO,EQ,399.15,398,403.75,397.05,402.15,402,400.82,811235,32515552085000,,360988,0.445
2010-07-16,WIPRO,EQ,402,403,410,398.1,402.65,402.25,403.93,1213503,49017417005000,,670432,0.5525
2010-07-19,WIPRO,EQ,402.25,402.5,405.9,396.65,404.25,404.25,402.71,1109484,44679802805000,,696689,0.6279
2010-07-20,WIPRO,EQ,404.25,405,409.5,403.1,408.8,408,407.54,1075665,43837848130000,,579963,0.5392
2010-07-21,WIPRO,EQ,408,410,416.85,408.3,416.4,415.05,413.47,1107015,45771409215000,,489011,0.4417
2010-07-22,WIPRO,EQ,415.05,417,419.8,411.15,414.65,415.4,414.88,1121581,46532063975000,,422815,0.377
2010-07-23,WIPRO,EQ,415.4,417.05,430.45,410.55,411.35,412.45,420.64,4543564,191121512580000,,1478415,0.3254
2010-07-26,WIPRO,EQ,412.45,415.1,418.1,411.65,412.1,413.45,414.34,1137196,47118973790000,,608052,0.5347
2010-07-27,WIPRO,EQ,413.45,414.95,419.5,414.7,418.2,418.05,417.65,1024451,42786284375000,,463290,0.4522
2010-07-28,WIPRO,EQ,418.05,419,420.9,412.9,414.9,414.8,416.18,513011,21350405350000,,188162,0.3668
2010-07-29,WIPRO,EQ,414.8,415,418.5,412.1,416.15,416.65,416.04,844624,35139892625000,,399925,0.4735
2010-07-30,WIPRO,EQ,416.65,415,417,408.5,412.05,412.3,412.2,789796,32555087070000,,353986,0.4482
2010-08-02,WIPRO,EQ,412.3,415,419,409.35,414.5,413.75,412.47,1042164,42986612670000,,630352,0.6048
2010-08-03,WIPRO,EQ,413.75,417,418.2,411,411.05,411.95,412.7,461968,19065199215000,,195471,0.4231
2010-08-04,WIPRO,EQ,411.95,413,430.5,412.35,429,428.8,423.73,2292351,97132911440000,,1038017,0.4528
2010-08-05,WIPRO,EQ,428.8,428.75,434.95,425.55,430.1,431.2,431.11,1665383,71795721855000,,632017,0.3795
2010-08-06,WIPRO,EQ,431.2,429.75,439.6,429.5,433.75,432.95,434.34,1988828,86382736050000,,1139687,0.573
2010-08-09,WIPRO,EQ,432.95,433,438.5,428,436.5,436.95,432.71,1381965,59799151665000,,808631,0.5851
2010-08-10,WIPRO,EQ,436.95,435.15,436.5,426.6,427.5,427.8,430.59,1368169,58912638215000,,960552,0.7021
2010-08-11,WIPRO,EQ,427.8,433,433,417.1,417.3,418.95,421.36,785888,33114248705000,,385216,0.4902
2010-08-12,WIPRO,EQ,418.95,417.85,417.85,407.35,411,411.65,411.23,1138385,46814253215000,,656099,0.5763
2010-08-13,WIPRO,EQ,411.65,413.15,421.9,412.55,415,415,416.06,731739,30444601095000,,348738,0.4766
2010-08-16,WIPRO,EQ,415,413.2,419,410,412.85,414.15,414.62,779561,32321779385000,,406945,0.522
2010-08-17,WIPRO,EQ,414.15,414,418.5,410.05,411.1,411.85,414.39,1230541,50991996370000,,682284,0.5545
2010-08-18,WIPRO,EQ,411.85,413.25,423.5,412.6,422.9,420.6,417.19,806474,33645187930000,,392242,0.4864
2010-08-19,WIPRO,EQ,420.6,422,424.5,416.05,418.5,419.55,419.9,720873,30269487790000,,351280,0.4873
2010-08-20,WIPRO,EQ,419.55,419.7,419.7,411,411.85,411.7,413.76,562552,23276367935000,,272164,0.4838
2010-08-23,WIPRO,EQ,411.7,414,415.7,411.75,412,412.95,413.78,492207,20366664370000,,269263,0.5471
2010-08-24,WIPRO,EQ,412.95,413,415.4,407,407.5,408.1,409.89,716477,29367584580000,,456396,0.637
2010-08-25,WIPRO,EQ,408.1,408,408,397.45,400,399.55,401.88,841770,33828850325000,,425912,0.506
2010-08-26,WIPRO,EQ,399.55,401,404.8,397.4,400,399.8,400.14,1328117,53143695950000,,908817,0.6843
2010-08-27,WIPRO,EQ,399.8,400,400,393.9,398,396.95,396.87,629648,24988994955000,,321352,0.5104
2010-08-30,WIPRO,EQ,396.95,398.15,406.7,393.05,399.8,398,396.22,997302,39515136590000,,608291,0.6099
2010-08-31,WIPRO,EQ,398,397.6,402,393.35,398.25,400.25,397.9,1024542,40766906055000,,601525,0.5871
2010-09-01,WIPRO,EQ,400.25,400.25,404.5,398.65,402.85,403.55,401.74,1944613,78123693580000,,1544493,0.7942
2010-09-02,WIPRO,EQ,403.55,407,407.85,401.2,403,403.45,403.95,657454,26557945555000,,345120,0.5249
2010-09-03,WIPRO,EQ,403.45,407.2,407.2,398.25,401.2,401.3,401.24,696142,27931931370000,,347608,0.4993
2010-09-06,WIPRO,EQ,401.3,402,407.75,401.35,403.65,405.25,404.33,1119657,45270619580000,,808910,0.7225
2010-09-07,WIPRO,EQ,405.25,406.95,409.65,403.15,407,408.25,406.02,1581728,64221519010000,,1097898,0.6941
2010-09-08,WIPRO,EQ,408.25,407.8,415.65,403.5,411,410.55,410.82,1355859,55701502885000,,521976,0.385
2010-09-09,WIPRO,EQ,410.55,411,413.55,405.75,408.15,408,408.55,1039049,42449850720000,,654341,0.6297
2010-09-13,WIPRO,EQ,408,410,412,400.6,404,403.2,405.28,1499094,60755257220000,,912185,0.6085
2010-09-14,WIPRO,EQ,403.2,405,419.7,403.8,419.35,417.9,413.23,1577855,65202139375000,,603570,0.3825
2010-09-15,WIPRO,EQ,417.9,419,429.55,418.6,427,428.05,426.88,1954121,83418178340000,,959530,0.491
2010-09-16,WIPRO,EQ,428.05,429,431.9,421.6,424.05,423.45,426.34,1537194,65536394445000,,720834,0.4689
2010-09-17,WIPRO,EQ,423.45,425,430.75,418.1,419,420.25,423,931203,39389824805000,,550400,0.5911
2010-09-20,WIPRO,EQ,420.25,422,426,417.7,421.35,420.35,421.24,972372,40960451860000,,650593,0.6691
2010-09-21,WIPRO,EQ,420.35,422,437.4,422,436.15,435.3,431.94,2499589,107968219380000,,1166908,0.4668
