Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-06-19,BHARTIARTL,EQ,808.9,808,816.7,804.35,812.6,811.85,810.19,876385,71003549280000,,588038,0.671
2007-06-20,BHARTIARTL,EQ,811.85,835,835,814,821.9,824.95,824.44,1593072,131339787770000,,1187010,0.7451
2007-06-21,BHARTIARTL,EQ,824.95,824,828.9,814.1,820,816.3,820.38,921824,75624938905000,,516924,0.5608
2007-06-22,BHARTIARTL,EQ,816.3,827,830,814,829,825.5,823.41,517072,42576353525000,,264584,0.5117
2007-06-25,BHARTIARTL,EQ,825.5,824,835,821,825,832.2,830.38,2047407,170011818850000,,1613654,0.7881
2007-06-26,BHARTIARTL,EQ,832.2,835,855,832,854.7,852.8,847.15,1061472,89922507610000,,462941,0.4361
2007-06-27,BHARTIARTL,EQ,852.8,855,858.9,833.2,835,838.45,844.42,495657,41854093865000,,212424,0.4286
2007-06-28,BHARTIARTL,EQ,838.45,845,853,835.5,849.2,848.75,843.7,906759,76503342755000,,310018,0.3419
2007-06-29,BHARTIARTL,EQ,848.75,848.7,848.7,830.5,835.5,835.95,838.44,680256,57035204685000,,325925,0.4791
2007-07-02,BHARTIARTL,EQ,835.95,840,846.9,834.3,835,837,839.21,642821,53945878110000,,334046,0.5197
2007-07-03,BHARTIARTL,EQ,837,838,877.4,837.05,866.3,866.6,863.16,1511355,130453677834999,,510190,0.3376
2007-07-04,BHARTIARTL,EQ,866.6,878.9,882.4,857,858.5,860.3,869.93,791973,68895829285000,,190978,0.2411
2007-07-05,BHARTIARTL,EQ,860.3,870,870,842.6,855,852.75,851.48,944387,80413030460000,,552687,0.5852
2007-07-06,BHARTIARTL,EQ,852.75,845.35,880.1,845.35,865.85,866.25,869.02,1312609,114068624575000,,573970,0.4373
2007-07-09,BHARTIARTL,EQ,866.25,860.05,889.9,860.05,884,883.55,877.8,879119,77168684865000,,356576,0.4056
2007-07-10,BHARTIARTL,EQ,883.55,889.7,893.8,861.55,869.2,872.05,880.99,765405,67431123570000,,296865,0.3879
2007-07-11,BHARTIARTL,EQ,872.05,872.05,881,864.5,873.9,874.3,875.78,389657,34125303595000,,121930,0.3129
2007-07-12,BHARTIARTL,EQ,874.3,887,897.85,873.9,875,880.75,884.42,1150270,101732040280000,,691371,0.6011
2007-07-13,BHARTIARTL,EQ,880.75,879.8,894.5,874.6,881.55,882.95,886.67,1081038,95851930145000,,629711,0.5825
2007-07-16,BHARTIARTL,EQ,882.95,881,892,875.1,877.9,878.65,880.29,432355,38059645535000,,181889,0.4207
2007-07-17,BHARTIARTL,EQ,878.65,880,886.9,861.1,863.9,864.65,875.93,586679,51388984805000,,312642,0.5329
2007-07-18,BHARTIARTL,EQ,864.65,862,895.5,860,891.05,884.7,871.19,567835,49469127710000,,299094,0.5267
2007-07-19,BHARTIARTL,EQ,884.7,890,900,885,897,896.5,893.73,1281138,114499593980000,,567165,0.4427
2007-07-20,BHARTIARTL,EQ,896.5,905,942.9,903,924,923.85,930.3,2338495,217550206635000,,716303,0.3063
2007-07-23,BHARTIARTL,EQ,923.85,917.9,948.9,917.9,948,941,934.7,719122,67216095585000,,233004,0.324
2007-07-24,BHARTIARTL,EQ,941,945.15,956,927,931.9,932.55,940.94,878785,82688832405000,,243153,0.2767
2007-07-25,BHARTIARTL,EQ,932.55,922.1,955,922.1,949.1,946.9,938.6,1199563,112590735834999,,373638,0.3115
2007-07-26,BHARTIARTL,EQ,946.9,959,959,913.05,925.1,925.65,929.9,2304442,214289917465000,,589624,0.2559
2007-07-27,BHARTIARTL,EQ,925.65,909,910,888,892,892.5,899.26,1134924,102059241740000,,513463,0.4524
2007-07-30,BHARTIARTL,EQ,892.5,886,901.9,865,889,885.6,890.01,1330142,118384567984999,,769670,0.5786
2007-07-31,BHARTIARTL,EQ,885.6,895,905,874.6,898,901.1,891.98,1083129,96613373920000,,528271,0.4877
2007-08-01,BHARTIARTL,EQ,901.1,890,890,851.15,861,862.9,864.22,2296119,198434989085000,,1241567,0.5407
2007-08-02,BHARTIARTL,EQ,862.9,868,881.9,855.2,881,873.75,871.7,720987,62848240635000,,279822,0.3881
2007-08-03,BHARTIARTL,EQ,873.75,888,888,868,872,872.6,880.2,442794,38974645820000,,90694,0.2048
2007-08-06,BHARTIARTL,EQ,872.6,856.6,877,850.15,872,866.9,865.47,795386,68838239555000,,245448,0.3086
2007-08-07,BHARTIARTL,EQ,866.9,878.75,880.95,870.55,876.05,876.25,876.16,437081,38295507125000,,123208,0.2819
2007-08-08,BHARTIARTL,EQ,876.25,881.7,890,878,885,886.05,884.12,459870,40657876195000,,204954,0.4457
2007-08-09,BHARTIARTL,EQ,886.05,892,899,863.25,867,869.95,886.01,797348,70646069195000,,333047,0.4177
2007-08-10,BHARTIARTL,EQ,869.95,851.5,853,825,839.95,838.45,836.95,1548981,129641471045000,,845117,0.5456
2007-08-13,BHARTIARTL,EQ,838.45,849,858,835,857,851.6,845.48,498351,42134434865000,,187075,0.3754
2007-08-14,BHARTIARTL,EQ,851.6,852.1,861,843.15,855.3,856.15,849.73,380221,32308611160000,,165306,0.4348
2007-08-16,BHARTIARTL,EQ,856.15,822,831,795,799,801.2,805.19,2061650,166001769865000,,1319414,0.64
2007-08-17,BHARTIARTL,EQ,801.2,798.9,807.3,750,790,796.95,776.75,3552966,275978187200000,,2038195,0.5737
2007-08-20,BHARTIARTL,EQ,796.95,825,839.9,805,829.55,827.9,826.75,854054,70608516955000,,324085,0.3795
2007-08-21,BHARTIARTL,EQ,827.9,837.85,839,805,819,813.8,826.99,1116792,92357722305000,,362683,0.3248
2007-08-22,BHARTIARTL,EQ,813.8,851,851,811.1,848.3,847.6,836.55,966421,80846202355000,,344499,0.3565
2007-08-23,BHARTIARTL,EQ,847.6,855,869,845,857,851.05,857.83,969400,83158092695000,,374246,0.3861
2007-08-24,BHARTIARTL,EQ,851.05,861.75,871.9,846.3,860.85,865.55,859.69,810571,69683584650000,,364425,0.4496
2007-08-27,BHARTIARTL,EQ,865.55,870,881.95,867.1,873.55,876.95,873.77,585322,51143918605000,,249335,0.426
2007-08-28,BHARTIARTL,EQ,876.95,874,879.9,865.1,874.5,875.3,873.59,406506,35511961395000,,152289,0.3746
2007-08-29,BHARTIARTL,EQ,875.3,856,884.9,844,881.65,879.6,870.08,869738,75674006675000,,347283,0.3993
2007-08-30,BHARTIARTL,EQ,879.6,889.4,889.4,866.1,878.5,883.9,882.26,2143589,189121273930000,,1583640,0.7388
2007-08-31,BHARTIARTL,EQ,883.9,879.75,887.95,870.15,880,879.6,878.38,932789,81933934270000,,542701,0.5818
2007-09-03,BHARTIARTL,EQ,879.6,879.6,881,860,863.65,869.55,871.21,1054251,91847716405000,,633761,0.6011
2007-09-04,BHARTIARTL,EQ,869.55,870.55,875,852,855,858.3,862.09,818968,70602512340000,,459979,0.5617
2007-09-05,BHARTIARTL,EQ,858.3,860,866,841.5,848,848.9,849.23,1086121,92236370695000,,655274,0.6033
2007-09-06,BHARTIARTL,EQ,848.9,844.9,852,823,842.25,842,844.44,1089485,92000761205000,,614069,0.5636
2007-09-07,BHARTIARTL,EQ,842,848.75,851,840,848,847.85,847.8,876779,74333131000000,,480542,0.5481
2007-09-10,BHARTIARTL,EQ,847.85,845,857.8,835.2,851.85,851.1,850.16,672998,57215472015000,,286205,0.4253
2007-09-11,BHARTIARTL,EQ,851.1,855,859,840.1,844,846.35,847.34,671746,56919983150000,,400937,0.5969
2007-09-12,BHARTIARTL,EQ,846.35,815.25,854.9,815.25,842,841.8,848.05,533655,45256847960000,,314826,0.5899
2007-09-13,BHARTIARTL,EQ,841.8,841.8,848.95,837,838.8,838.95,844.2,704566,59479337405000,,403334,0.5725
2007-09-14,BHARTIARTL,EQ,838.95,845,849.9,827.95,831.8,829.6,836.48,813236,68025323050000,,491795,0.6047
2007-09-17,BHARTIARTL,EQ,829.6,834.85,836.2,807,814,814.4,818.15,1567942,128280819984999,,1074617,0.6854
2007-09-18,BHARTIARTL,EQ,814.4,815,837.8,808.05,833,832.55,827.5,825086,68276110405000,,358711,0.4348
2007-09-19,BHARTIARTL,EQ,832.55,855,894,845,891.45,886.85,871.12,1164393,101433166675000,,573255,0.4923
2007-09-20,BHARTIARTL,EQ,886.85,890,910,882,892.85,893.85,897.17,1162851,104327541150000,,475208,0.4087
2007-09-21,BHARTIARTL,EQ,893.85,897.95,925,890,923,921.25,913.61,1387107,126727994359999,,679646,0.49
2007-09-24,BHARTIARTL,EQ,921.25,926,951,926,942.25,944.9,938.92,1484041,139339537780000,,779744,0.5254
2007-09-25,BHARTIARTL,EQ,944.9,965,975,940.1,962,963.8,961.46,1090688,104865198395000,,481665,0.4416
2007-09-26,BHARTIARTL,EQ,963.8,966.6,973.8,955.1,961.8,958.95,966.88,970402,93825776430000,,601601,0.62
2007-09-27,BHARTIARTL,EQ,958.95,969,985,946.1,961,960.15,957.19,1246804,119342356334999,,613248,0.4919
2007-09-28,BHARTIARTL,EQ,960.15,955.1,968.5,931,939.95,939.9,947.39,775056,73428389750000,,379801,0.49
2007-10-01,BHARTIARTL,EQ,939.9,935.1,963.4,933.35,939,941.45,942.61,1127321,106262923375000,,582816,0.517
2007-10-03,BHARTIARTL,EQ,941.45,960,980,940,977.9,970.6,959.03,1295063,124199930034999,,579350,0.4474
2007-10-04,BHARTIARTL,EQ,970.6,970.5,1001,953.1,960,961.65,969.64,1019797,98883177670000,,423980,0.4157
2007-10-05,BHARTIARTL,EQ,961.65,970,1017,955.15,990.1,994.4,986.5,2263196,223263368744999,,845157,0.3734
2007-10-08,BHARTIARTL,EQ,994.4,1000,1047.85,973,980,985.65,992.88,1246995,123811161259999,,299945,0.2405
2007-10-09,BHARTIARTL,EQ,985.65,951.1,1054.15,951.1,1052,1038.8,1016.83,2247517,228533788565000,,1001951,0.4458
2007-10-10,BHARTIARTL,EQ,1038.8,1049,1184.2,1049,1068,1070.9,1079.46,7897123,852464362255000,,5910648,0.7485
2007-10-11,BHARTIARTL,EQ,1070.9,1090,1105.05,1057.1,1084.1,1096.25,1078.11,3888003,419169062410000,,2985315,0.7678
2007-10-12,BHARTIARTL,EQ,1096.25,1079.8,1107.95,1055.25,1066,1068.6,1083.21,2733698,296116313830000,,1703440,0.6231
2007-10-15,BHARTIARTL,EQ,1068.6,1097,1134,1070,1131.35,1125.65,1106.66,3435313,380173251255000,,2253765,0.6561
2007-10-16,BHARTIARTL,EQ,1125.65,1133.9,1133.9,1090.25,1116.5,1108.75,1113.58,3136122,349232757980000,,2246189,0.7162
2007-10-17,BHARTIARTL,EQ,1108.75,1040,1125,990,1074.8,1105.55,1056.98,6332934,669377552000000,,4211519,0.665
2007-10-18,BHARTIARTL,EQ,1105.55,1110,1110,999,1001.95,1014.25,1072.53,5583119,598803945830000,,3530074,0.6323
2007-10-19,BHARTIARTL,EQ,1014.25,1015,1015,935,990,976.3,967.8,4611587,446309707195000,,3002793,0.6511
2007-10-22,BHARTIARTL,EQ,976.3,950,961.5,908.5,945,930.25,929.28,6835888,635245964295000,,4718878,0.6903
2007-10-23,BHARTIARTL,EQ,930.25,970,1031.9,947,994.85,1003.1,995.62,4960333,493858994310000,,3529396,0.7115
2007-10-24,BHARTIARTL,EQ,1003.1,1010,1039.7,975,985.05,996.45,1009.65,8268101,834786157500000,,6122850,0.7405
2007-10-25,BHARTIARTL,EQ,996.45,998.65,1032,980,1018,1018.95,1005.38,12203800,1.22695E+15,,10332998,0.8467
2007-10-26,BHARTIARTL,EQ,1018.95,1005,1036.9,985.25,988,990.7,1012.05,3715932,376072290080000,,2578758,0.694
2007-10-29,BHARTIARTL,EQ,990.7,1010,1021.9,990.1,994.25,995.45,1008.89,3578655,361047395225000,,2461175,0.6877
2007-10-30,BHARTIARTL,EQ,995.45,1000,1026,982,999.55,999.55,1004.3,2752027,276385278180000,,1765620,0.6416
2007-10-31,BHARTIARTL,EQ,999.55,1000,1032,995,1013,1006.6,1017.29,4629948,470998208539999,,3019406,0.6521
2007-11-01,BHARTIARTL,EQ,1006.6,1015,1074,920.25,938.9,940.1,956.97,6347029,607393637950000,,4263193,0.6717
2007-11-02,BHARTIARTL,EQ,940.1,850.25,925,850.25,895,894.95,886.09,8783797,778327523860000,,6473779,0.737
2007-11-05,BHARTIARTL,EQ,894.95,898,950,884,948,941.8,924.31,4441443,410527193600000,,2982115,0.6714
2007-11-06,BHARTIARTL,EQ,941.8,950,961.9,905.55,925.25,917.7,931.99,3924446,365752684695000,,2628816,0.6699
2007-11-07,BHARTIARTL,EQ,917.7,965,965,885.5,895.1,899.85,901.08,4884436,440128114405000,,3813103,0.7807
2007-11-08,BHARTIARTL,EQ,899.85,889.9,895,851,878.15,883.55,875,4881852,427160418555000,,3286483,0.6732
2007-11-09,BHARTIARTL,EQ,883.55,910,910,858,859.8,866.7,872.08,275247,24003731680000,,148510,0.5396
2007-11-12,BHARTIARTL,EQ,866.7,857.7,862.7,827,840,834.05,842.8,7955662,670501229750000,,6345527,0.7976
2007-11-13,BHARTIARTL,EQ,834.05,840,861,828.05,836.05,834.25,840.21,8211976,689982271260000,,5906733,0.7193
2007-11-14,BHARTIARTL,EQ,834.25,860,888.4,845,864,859.4,865.01,6704122,579915776230000,,4787184,0.7141
2007-11-15,BHARTIARTL,EQ,859.4,865,921.85,865,904.4,902.05,899.12,4523618,406727943835000,,3268025,0.7224
2007-11-16,BHARTIARTL,EQ,902.05,894,917.9,890.1,912,912.95,910.7,2113830,192506444540000,,1451829,0.6868
2007-11-19,BHARTIARTL,EQ,912.95,928,943,901.15,905,908.6,913.92,1352492,123606670500000,,980275,0.7248
2007-11-20,BHARTIARTL,EQ,908.6,896.9,915,888,910,905,903.89,3449753,311820917445000,,2733013,0.7922
2007-11-21,BHARTIARTL,EQ,905,905,917.4,880,900,900.1,899.3,5985987,538319179550000,,4934324,0.8243
2007-11-22,BHARTIARTL,EQ,900.1,880,928.8,861,910.05,906.45,888.56,2091250,185820419510000,,1293732,0.6186
2007-11-23,BHARTIARTL,EQ,906.45,919,926.4,905.15,922,917.55,914.55,2219787,203010396335000,,1634428,0.7363
2007-11-26,BHARTIARTL,EQ,917.55,928,952,925,950.05,946.95,941.15,2121697,199682881705000,,1390698,0.6555
2007-11-27,BHARTIARTL,EQ,946.95,947,968.4,910.55,920,915.85,922.03,3310854,305270779470000,,2195306,0.6631
2007-11-28,BHARTIARTL,EQ,915.85,920,932,904.05,910,910.05,913.89,2145916,196113299405000,,1473095,0.6865
2007-11-29,BHARTIARTL,EQ,910.05,925,930,898.15,916.4,914.75,912.53,4354946,397400304995000,,3267419,0.7503
2007-11-30,BHARTIARTL,EQ,914.75,916.05,950,915,946.1,939.5,929.02,2408735,223777179810000,,1787552,0.7421
2007-12-03,BHARTIARTL,EQ,939.5,941,950,917.2,925,923.95,924.34,1674580,154788439660000,,1243576,0.7426
2007-12-04,BHARTIARTL,EQ,923.95,930,938,913.05,918.9,916.85,921.1,1421972,130978472355000,,969978,0.6821
2007-12-05,BHARTIARTL,EQ,916.85,918,924.9,907.6,921.15,920.45,916.9,3275238,300307036855000,,2643801,0.8072
2007-12-06,BHARTIARTL,EQ,920.45,924,952.3,920,945,940.65,930.26,4685164,435840047310000,,3572402,0.7625
2007-12-07,BHARTIARTL,EQ,940.65,955,995.9,948.15,962,958.75,971.15,6718886,652504970695000,,4331315,0.6446
2007-12-10,BHARTIARTL,EQ,958.75,965,989.4,955,971,973.2,972.91,2542189,247332347240000,,2023559,0.796
2007-12-11,BHARTIARTL,EQ,973.2,978,1043.5,975,1035,1036.15,1011.15,4996667,505236239289999,,3400461,0.6805
2007-12-12,BHARTIARTL,EQ,1036.15,1001.55,1069.7,987,1055,1058.75,1032.58,3311927,341983718555000,,2025450,0.6116
2007-12-13,BHARTIARTL,EQ,1058.75,1062,1064,983,985.1,988.15,1004.87,3916473,393552984045000,,2391909,0.6107
2007-12-14,BHARTIARTL,EQ,988.15,982.8,999,945,954.5,954.3,962.71,3093195,297786478040000,,1925238,0.6224
2007-12-17,BHARTIARTL,EQ,954.3,949.9,950,894.05,905.9,904.8,910.08,4446637,404678094580000,,2188560,0.4922
2007-12-18,BHARTIARTL,EQ,904.8,910,927.85,905,910,910.5,914.49,2309292,211181959535000,,1308400,0.5666
2007-12-19,BHARTIARTL,EQ,910.5,924,925,901,904,905.8,905.8,3282145,297296811040000,,2309358,0.7036
2007-12-20,BHARTIARTL,EQ,905.8,905.8,929.4,902,925,918.95,916.56,2314726,212159102855000,,1638985,0.7081
2007-12-24,BHARTIARTL,EQ,918.95,925,985,920,962.7,972.2,951.14,3457781,328883475540000,,2495703,0.7218
2007-12-26,BHARTIARTL,EQ,972.2,959,990,951,982.95,983.45,976.25,2039548,199111205165000,,1175106,0.5762
2007-12-27,BHARTIARTL,EQ,983.45,995,995,948.2,972.25,965.4,964.62,3847885,371175006720000,,2547537,0.6621
2007-12-28,BHARTIARTL,EQ,965.4,955,973.7,934.1,940,941.4,948.02,2518320,238740817940000,,1723563,0.6844
2007-12-31,BHARTIARTL,EQ,941.4,987.7,1023.4,960,990,996.4,992.81,4486789,445452119275000,,3538622,0.7887
2008-01-01,BHARTIARTL,EQ,996.4,1000,1000,963.15,966.9,967.6,972.01,1327243,129008965965000,,751902,0.5665
2008-01-02,BHARTIARTL,EQ,967.6,970,982.7,952,965.3,966.25,962.62,2382783,229372446244999,,1480900,0.6215
2008-01-03,BHARTIARTL,EQ,966.25,955,964.85,939.1,950.2,949.1,947.19,2297053,217573900194999,,1438288,0.6261
2008-01-04,BHARTIARTL,EQ,949.1,954.8,958.9,941,949,948.35,948.16,2027552,192243704730000,,1209949,0.5968
2008-01-07,BHARTIARTL,EQ,948.35,940,947.8,925,935.1,937.05,937.02,2579808,241733025444999,,1812008,0.7024
2008-01-08,BHARTIARTL,EQ,937.05,956.85,980.5,942.05,972.2,975.9,962.02,3865643,371883035240000,,2869695,0.7424
2008-01-09,BHARTIARTL,EQ,975.9,983,983,954.05,971.15,974.15,968.2,2638311,255440859710000,,1590295,0.6028
2008-01-10,BHARTIARTL,EQ,974.15,978,978,955.3,968.2,967.45,968.6,2732955,264713034940000,,1795396,0.6569
2008-01-11,BHARTIARTL,EQ,967.45,970,983,937,968.25,964.85,961.45,2596120,249604896675000,,1709794,0.6586
2008-01-14,BHARTIARTL,EQ,964.85,911.35,970,902.9,904.9,907.35,918.76,5521576,507302689614999,,3762848,0.6815
2008-01-15,BHARTIARTL,EQ,907.35,910,914,845,858,857.8,859.99,10653800,916217455479999,,8049752,0.7556
2008-01-16,BHARTIARTL,EQ,857.8,845,876,820.25,866.9,865.55,852.36,7946322,677314593145000,,5491184,0.691
2008-01-17,BHARTIARTL,EQ,865.55,865,896.4,847,871.8,871.95,873.1,5038350,439896107135000,,3510494,0.6968
2008-01-18,BHARTIARTL,EQ,871.95,865.1,890,855,873.05,874.2,878.5,3245177,285089351580000,,1808693,0.5573
2008-01-21,BHARTIARTL,EQ,874.2,888,890,802.2,825,829,848.58,4284030,363534236770000,,2806481,0.6551
2008-01-22,BHARTIARTL,EQ,829,810,899.8,701,860,842.45,798.94,5870367,469009002200000,,4507993,0.7679
2008-01-23,BHARTIARTL,EQ,842.45,855,1010.9,811,851,848.05,848.76,3464388,294044340505000,,2487651,0.7181
2008-01-24,BHARTIARTL,EQ,848.05,841,869,831.25,851,851.75,848.1,2920683,247702657705000,,1938907,0.6639
2008-01-25,BHARTIARTL,EQ,851.75,860,924.85,845,905.1,915.1,893.56,2966860,265107692960000,,1926454,0.6493
2008-01-28,BHARTIARTL,EQ,915.1,899.95,899.95,845,870,869.1,866.04,2434909,210873230530000,,1563745,0.6422
2008-01-29,BHARTIARTL,EQ,869.1,898,898,845,855.85,850.55,859.11,3634699,312258839890000,,2473097,0.6804
2008-01-30,BHARTIARTL,EQ,850.55,860,869,845.2,860,853.65,857.88,3311604,284094690225000,,1912623,0.5776
2008-01-31,BHARTIARTL,EQ,853.65,862,896,850,865.25,858.85,866.41,5246391,454553122185000,,3677774,0.701
2008-02-01,BHARTIARTL,EQ,858.85,862,924,851.25,904.85,909.45,880.93,2552758,224880580210000,,1617008,0.6334
2008-02-04,BHARTIARTL,EQ,909.45,944.7,944.7,872.55,927.8,923,928.45,2964140,275205037185000,,1935773,0.6531
2008-02-05,BHARTIARTL,EQ,923,935,946.5,910,932.25,935,936.05,2358876,220801619644999,,1642751,0.6964
2008-02-06,BHARTIARTL,EQ,935,900.05,904.7,870.15,900,899.25,889.64,2758093,245370127185000,,1813195,0.6574
2008-02-07,BHARTIARTL,EQ,899.25,905,917,851.1,869.5,864.5,878.07,1846899,162170310255000,,1094745,0.5927
2008-02-08,BHARTIARTL,EQ,864.5,874,890,850,883,882.95,870.54,1284507,111821313080000,,558851,0.4351
2008-02-11,BHARTIARTL,EQ,882.95,881,944.7,825,869,848.2,854.29,3446258,294409869905000,,2140282,0.621
2008-02-12,BHARTIARTL,EQ,848.2,820,870,820,858,858.8,859.93,2416651,207815385555000,,1786064,0.7391
2008-02-13,BHARTIARTL,EQ,858.8,884.75,884.75,822,862,858.8,858.19,1858064,159457036260000,,1005362,0.5411
2008-02-14,BHARTIARTL,EQ,858.8,880,900,866,874,877.1,876.48,1876723,164491460135000,,1076882,0.5738
2008-02-15,BHARTIARTL,EQ,877.1,853.25,889.8,853.25,880.05,880.6,875.07,1432978,125396017900000,,744741,0.5197
2008-02-18,BHARTIARTL,EQ,880.6,892,894,863.15,880,879.75,875.57,1217646,106613624090000,,803172,0.6596
2008-02-19,BHARTIARTL,EQ,879.75,889,893.95,875,883,888.7,883.87,1486781,131411575005000,,1052005,0.7076
2008-02-20,BHARTIARTL,EQ,888.7,868,879,860,871,867.2,862.87,1628913,140554750390000,,1080164,0.6631
2008-02-21,BHARTIARTL,EQ,867.2,872.5,883.15,853,877,868.95,863.07,1393535,120272501059999,,724447,0.5199
2008-02-22,BHARTIARTL,EQ,868.95,860,868,846.9,850,851.1,851.68,1581690,134709726734999,,1007326,0.6369
2008-02-25,BHARTIARTL,EQ,851.1,869,869,833.05,843.75,850.2,845.93,3372440,285285330360000,,2451196,0.7268
2008-02-26,BHARTIARTL,EQ,850.2,861.25,861.25,832,839.05,839.3,839.8,3442207,289076676360000,,2665716,0.7744
2008-02-27,BHARTIARTL,EQ,839.3,847.8,857,834.5,844,841.75,847.62,2714846,230116127410000,,1881023,0.6929
2008-02-28,BHARTIARTL,EQ,841.75,843.8,850,832.5,850,846.15,842.35,2487240,209513223455000,,1813353,0.7291
2008-02-29,BHARTIARTL,EQ,846.15,848,848,806.25,831,826.25,824.81,3442172,283912124550000,,2142556,0.6224
2008-03-03,BHARTIARTL,EQ,826.25,809.75,809.75,780,790,792.25,790.57,2251951,178032861265000,,1419430,0.6303
2008-03-04,BHARTIARTL,EQ,792.25,793,798,751,766.1,766.9,771.91,2922228,225571029525000,,1781150,0.6095
2008-03-05,BHARTIARTL,EQ,766.9,760,764.75,740.1,749.5,751.05,751.24,3223660,242173428900000,,2085232,0.6469
2008-03-07,BHARTIARTL,EQ,751.05,740,769.7,730.1,753.8,751.1,750.31,7617793,571570075405000,,6593864,0.8656
2008-03-10,BHARTIARTL,EQ,751.1,749.95,828,733.2,794,805.2,774.5,4609771,357024839160000,,3242980,0.7035
2008-03-11,BHARTIARTL,EQ,805.2,796,796,768.05,786,788.15,782.45,3211780,251305666115000,,1993261,0.6206
2008-03-12,BHARTIARTL,EQ,788.15,800,822.7,792.25,818,812.9,807.4,2920456,235798810530000,,1969915,0.6745
2008-03-13,BHARTIARTL,EQ,812.9,800,811,760.2,779.9,780.65,774.83,2182747,169125977355000,,1299464,0.5953
2008-03-14,BHARTIARTL,EQ,780.65,780.65,785,741.15,753,752.9,752.09,3671113,276100268485000,,2623453,0.7146
2008-03-17,BHARTIARTL,EQ,752.9,730,759.7,706.2,738.15,742.6,732.12,2759276,202012362735000,,1541641,0.5587
2008-03-18,BHARTIARTL,EQ,742.6,731.25,775,731.25,755.9,758.55,758.51,5049258,382989640670000,,3512443,0.6956
2008-03-19,BHARTIARTL,EQ,758.55,774.7,796,764.6,775.2,777.75,783.19,3489701,273310832865000,,2349059,0.6731
2008-03-24,BHARTIARTL,EQ,777.75,799,808,776.1,798.2,800.4,796.63,2351171,187300242000000,,1507377,0.6411
2008-03-25,BHARTIARTL,EQ,800.4,810.75,846.5,808,833.1,833.6,831.08,3170285,263475181600000,,1909522,0.6023
2008-03-26,BHARTIARTL,EQ,833.6,835,847,794.25,802,803.7,806.42,3193357,257520172150000,,2045707,0.6406
2008-03-27,BHARTIARTL,EQ,803.7,801.15,833,776.25,825,827,815.32,4208366,343118243460000,,2702249,0.6421
2008-03-28,BHARTIARTL,EQ,827,827,845,801.35,840.15,828.05,824.69,3638050,300025972890000,,2415136,0.6639
2008-03-31,BHARTIARTL,EQ,828.05,825.7,839.9,807.05,817.2,826.25,820.23,2085765,171080838045000,,1417398,0.6796
2008-04-01,BHARTIARTL,EQ,826.25,830,837,795.1,810,803.1,805.86,2895120,233306568090000,,2022473,0.6986
2008-04-02,BHARTIARTL,EQ,803.1,817,839,815.2,819.8,823.1,826.43,2383543,196983177595000,,1740262,0.7301
2008-04-03,BHARTIARTL,EQ,823.1,824,829,808,818.1,819.7,818.82,2053609,168153503995000,,1247129,0.6073
2008-04-04,BHARTIARTL,EQ,819.7,815,827.9,778.95,787.3,783.9,800.19,2490289,199269495235000,,1612469,0.6475
2008-04-07,BHARTIARTL,EQ,783.9,790,832.95,778.3,817,818.8,815.44,2255435,183917128390000,,1128770,0.5005
2008-04-08,BHARTIARTL,EQ,818.8,819,834,797.7,830,828.45,813.07,2331424,189561389035000,,1321806,0.567
2008-04-09,BHARTIARTL,EQ,828.45,828.45,829,812.25,817.6,821.9,821.2,1558776,128006029384999,,801294,0.5141
2008-04-10,BHARTIARTL,EQ,821.9,821.9,821.9,790.1,799.05,798.65,802.33,2897056,232439464090000,,1921469,0.6632
2008-04-11,BHARTIARTL,EQ,798.65,804,818.9,798,815,805.1,808.55,1969421,159236556645000,,1080584,0.5487
2008-04-15,BHARTIARTL,EQ,805.1,801.25,842.95,789.5,815.35,816.7,818.15,2701862,221052385894999,,1543937,0.5714
2008-04-16,BHARTIARTL,EQ,816.7,838,841.2,795,805,807.55,812.11,2835351,230262239215000,,1723598,0.6079
2008-04-17,BHARTIARTL,EQ,807.55,817,828,807.25,820.45,823.4,817.01,2446045,199844186270000,,1606341,0.6567
