Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-10-05,KOTAKBANK,EQ,1029.45,1029,1037.25,1020.25,1032.8,1032.8,1033.1,1396989,144323305010000,40921,859041,0.6149
2017-10-06,KOTAKBANK,EQ,1032.8,1032,1043.15,1028.65,1038.2,1039.5,1038.57,1065953,110706148634999,30889,696147,0.6531
2017-10-09,KOTAKBANK,EQ,1039.5,1037.1,1053.8,1035.1,1050,1049.95,1047.45,1546184,161954870630000,40045,1121171,0.7251
2017-10-10,KOTAKBANK,EQ,1049.95,1052.95,1061,1044.4,1052.9,1055.65,1053.67,1602617,168862623730000,31262,1075202,0.6709
2017-10-11,KOTAKBANK,EQ,1055.65,1056.75,1057.15,1038.2,1038.6,1043.85,1046.52,1329360,139119928984999,26795,868749,0.6535
2017-10-12,KOTAKBANK,EQ,1043.85,1043.3,1062.5,1038,1054.6,1057.6,1047.06,1176721,123210075009999,27288,550195,0.4676
2017-10-13,KOTAKBANK,EQ,1057.6,1058,1088.8,1052.5,1079,1082.35,1072.52,1755115,188239263865000,52912,810407,0.4617
2017-10-16,KOTAKBANK,EQ,1082.35,1082.35,1098.7,1077.9,1085,1082.5,1088.1,2574204,280100146380000,47425,1600526,0.6218
2017-10-17,KOTAKBANK,EQ,1082.5,1082.5,1087.5,1072.1,1077.45,1078.6,1080.97,1678738,181467227355000,40358,1276853,0.7606
2017-10-18,KOTAKBANK,EQ,1078.6,1079,1115.05,1077.5,1097.15,1095.9,1094.02,2753994,301291371225000,39468,1927537,0.6999
2017-10-19,KOTAKBANK,EQ,1095.9,1094,1094,1070.6,1075.7,1077.75,1087.32,277916,30218287430000,3388,131706,0.4739
2017-10-23,KOTAKBANK,EQ,1077.75,1080,1082.85,1058.05,1070,1061.55,1067.71,1939538,207086783495000,51667,1124284,0.5797
2017-10-24,KOTAKBANK,EQ,1061.55,1070.45,1076.4,1059,1068.05,1065.7,1064.73,1305472,138997690800000,40840,928271,0.7111
2017-10-25,KOTAKBANK,EQ,1065.7,1071.5,1075,998.5,1016,1010.55,1019.52,8250123,841113408875000,157704,3936683,0.4772
2017-10-26,KOTAKBANK,EQ,1010.55,1021.4,1025.55,985.15,1017.75,1018.9,1014.47,3679909,373316078235000,88480,1996816,0.5426
2017-10-27,KOTAKBANK,EQ,1018.9,1023.5,1045,1022.95,1029,1029,1036.92,2640498,273798774094999,43745,1555700,0.5892
2017-10-30,KOTAKBANK,EQ,1029,1028,1034,1020.5,1028.7,1028.9,1026.75,1563715,160554238695000,41333,1083712,0.693
2017-10-31,KOTAKBANK,EQ,1028.9,1031,1035,1022.05,1026.75,1025.05,1026.57,973983,99985877715000,50246,589332,0.6051
2017-11-01,KOTAKBANK,EQ,1025.05,1032,1037,1017.55,1023.8,1024.35,1025.27,1657437,169932361520000,52236,1155146,0.6969
2017-11-02,KOTAKBANK,EQ,1024.35,1023,1033.4,1017.5,1017.5,1019.55,1022.13,1287575,131607366190000,20280,918650,0.7135
2017-11-03,KOTAKBANK,EQ,1019.55,1027.4,1027.4,1008.65,1014.5,1015.5,1013.95,2942419,298345176075000,55589,2303221,0.7828
2017-11-06,KOTAKBANK,EQ,1015.5,1015,1019,999.5,1012.35,1009.75,1006.98,2793501,281299230830000,77329,2153570,0.7709
2017-11-07,KOTAKBANK,EQ,1009.75,1011,1025.9,1007.8,1010,1013.3,1016.85,1850889,188206794620000,50385,1348160,0.7284
2017-11-08,KOTAKBANK,EQ,1013.3,1013.3,1021,1007,1010,1011.4,1013.67,1451235,147107206405000,45404,879955,0.6063
2017-11-09,KOTAKBANK,EQ,1011.4,1011.4,1015,1002.6,1005.1,1005.35,1008.08,1648408,166171946440000,57092,1269692,0.7703
2017-11-10,KOTAKBANK,EQ,1005.35,1001.1,1008.75,990,990.1,993.4,996.32,1853829,184701303690000,73653,1391614,0.7507
2017-11-13,KOTAKBANK,EQ,993.4,990,999,982.55,996.7,994.7,991.16,2132408,211356017705000,36889,1620415,0.7599
2017-11-14,KOTAKBANK,EQ,994.7,994,1003.2,992.5,1000,999.2,998.98,1373565,137215802984999,44410,1029416,0.7494
2017-11-15,KOTAKBANK,EQ,999.2,998,1014.4,997.85,1009.5,1011.5,1004.58,1333954,134005930680000,40128,905557,0.6789
2017-11-16,KOTAKBANK,EQ,1011.5,1010,1026.45,1008.05,1018,1017.45,1018.83,1307144,133175436209999,34274,786601,0.6018
2017-11-17,KOTAKBANK,EQ,1017.45,1027.5,1030,1014.35,1021.85,1023.2,1023.62,1842633,188614808900000,41185,1288247,0.6991
2017-11-20,KOTAKBANK,EQ,1023.2,1023.2,1041.9,1016.85,1040.6,1040.55,1035.62,1248427,129289525840000,33990,822376,0.6587
2017-11-21,KOTAKBANK,EQ,1040.55,1042.3,1050,1027.25,1029.5,1029.85,1042.14,2439933,254274641830000,33727,2069367,0.8481
2017-11-22,KOTAKBANK,EQ,1029.85,1032.5,1035.3,1019.1,1026.3,1026.25,1025.23,1545476,158446528625000,24981,1203553,0.7788
2017-11-23,KOTAKBANK,EQ,1026.25,1031.7,1031.7,1016.35,1022,1022.1,1022.69,1233925,126191964370000,28772,889826,0.7211
2017-11-24,KOTAKBANK,EQ,1022.1,1025,1036.5,1020.95,1029.1,1030.35,1028.62,1176564,121023212034999,25595,890238,0.7566
2017-11-27,KOTAKBANK,EQ,1030.35,1029.9,1041.7,1023.5,1039.65,1036.45,1030.13,970817,100006833040000,23113,734901,0.757
2017-11-28,KOTAKBANK,EQ,1036.45,1036,1040,1026.1,1027,1029.85,1033.61,734677,75936904125000,34230,457954,0.6233
2017-11-29,KOTAKBANK,EQ,1029.85,1028.9,1032.85,1022,1025.5,1026.25,1028.95,1414642,145559920285000,27680,1092931,0.7726
2017-11-30,KOTAKBANK,EQ,1026.25,1019.1,1020.4,996.15,1000.55,1000.3,1005.83,2800528,281684619935000,53695,1933333,0.6903
2017-12-01,KOTAKBANK,EQ,1000.3,1003,1011.75,1001.15,1006,1005.15,1006.04,2879595,289700046260000,28885,2305249,0.8005
2017-12-04,KOTAKBANK,EQ,1005.15,1006,1011,992.5,999.5,997.95,999.62,2224349,222349278130000,39380,1732549,0.7789
2017-12-05,KOTAKBANK,EQ,997.95,998.5,1005.15,995.15,1005,999.85,999.42,1823641,182258370990000,52862,1259254,0.6905
2017-12-06,KOTAKBANK,EQ,999.85,1000,1010.55,996.3,1001.8,999.65,1001.36,1775461,177786736945000,34715,1142218,0.6433
2017-12-07,KOTAKBANK,EQ,999.65,1003,1006,994.15,1006,1001.6,1000.42,1027520,102795237955000,30115,616459,0.5999
2017-12-08,KOTAKBANK,EQ,1001.6,1006.8,1012,1003,1010.4,1009,1007.41,1884560,189852483380000,24079,1532461,0.8132
2017-12-11,KOTAKBANK,EQ,1009,1009,1011.4,1002.05,1006.25,1008.5,1007.19,1084771,109256608284999,31014,735628,0.6781
2017-12-12,KOTAKBANK,EQ,1008.5,1005,1006.9,997.7,1001.4,1000.4,1001.98,1826210,182981767120000,36494,1474195,0.8072
2017-12-13,KOTAKBANK,EQ,1000.4,1006,1027,993.05,1015,1014.9,1016.25,2855676,290207201910000,53298,1907909,0.6681
2017-12-14,KOTAKBANK,EQ,1014.9,1017,1027.05,1007.9,1023.05,1024.65,1017.9,1461190,148734301475000,36955,977490,0.669
2017-12-15,KOTAKBANK,EQ,1024.65,1032.5,1037,1020.5,1034.9,1030.1,1029.87,9518612,980296391900000,82160,8275918,0.8694
2017-12-18,KOTAKBANK,EQ,1030.1,1028.9,1038,999.6,1027.2,1023.2,1023.8,1989303,203665269500000,61561,1035968,0.5208
2017-12-19,KOTAKBANK,EQ,1023.2,1024.9,1028.25,1012.5,1021,1021.35,1018.9,1032586,105209701415000,53186,618253,0.5987
2017-12-20,KOTAKBANK,EQ,1021.35,1021.35,1022.1,1008.35,1012.15,1012.7,1012.8,1980327,200567922555000,53924,1410625,0.7123
2017-12-21,KOTAKBANK,EQ,1012.7,1010.05,1015,1006.8,1012.6,1010.55,1010.26,2154856,217696659825000,39450,1839360,0.8536
2017-12-22,KOTAKBANK,EQ,1010.55,1014,1014.5,1006.2,1009,1010.05,1009.99,1012136,102224782620000,24638,748133,0.7392
2017-12-26,KOTAKBANK,EQ,1010.05,1009.9,1020.7,1007.05,1014.5,1016.25,1013.19,1632043,165356744355000,30296,1131238,0.6931
2017-12-27,KOTAKBANK,EQ,1016.25,1016.7,1022,1010.15,1010.2,1014.05,1017.22,560946,57060323150000,28069,307191,0.5476
2017-12-28,KOTAKBANK,EQ,1014.05,1013,1014.7,1002.6,1006,1004.75,1008.01,1035750,104405033610000,34521,731686,0.7064
2017-12-29,KOTAKBANK,EQ,1004.75,1003.25,1012,1002.5,1009.5,1010.2,1008.19,1190422,120016622105000,32562,877408,0.7371
2018-01-01,KOTAKBANK,EQ,1010.2,1011.85,1012.2,996.8,998.15,999.95,1003.47,1317415,132198967280000,17197,820454,0.6228
2018-01-02,KOTAKBANK,EQ,999.95,1001,1006,992.5,1001.75,1003.2,998.4,1072207,107048733970000,29908,676564,0.631
2018-01-03,KOTAKBANK,EQ,1003.2,1002.6,1006.9,998.1,998.5,1000.1,1001.44,884021,88529153075000,28080,584835,0.6616
2018-01-04,KOTAKBANK,EQ,1000.1,1001,1002.9,996.1,1001.95,1000.4,999.94,783950,78390303745000,28914,499161,0.6367
2018-01-05,KOTAKBANK,EQ,1000.4,1002.5,1006.7,996.6,1003,1003.05,1002.76,2147402,215333734144999,34011,1643775,0.7655
2018-01-08,KOTAKBANK,EQ,1003.05,1008.85,1013.1,1003.7,1005.55,1006.1,1008.87,1780412,179620086575000,56302,1332255,0.7483
2018-01-09,KOTAKBANK,EQ,1006.1,1010,1020.65,996,1009.8,1009.75,1010.12,1242106,125467898000000,29554,821613,0.6615
2018-01-10,KOTAKBANK,EQ,1009.75,1007.6,1009.45,1000.1,1002,1002.25,1003.02,676881,67892715445000,32707,420218,0.6208
2018-01-11,KOTAKBANK,EQ,1002.25,1003.7,1021,1001.05,1017.8,1017.65,1014.35,2077832,210764700640000,42890,1517964,0.7306
2018-01-12,KOTAKBANK,EQ,1017.65,1022.5,1025.9,1016.1,1017.5,1023.35,1021.6,2320796,237092983894999,24922,1822590,0.7853
2018-01-15,KOTAKBANK,EQ,1023.35,1025,1041.4,1020.35,1038,1038.35,1031.37,3511372,362152777590000,67273,2524866,0.7191
2018-01-16,KOTAKBANK,EQ,1038.35,1043.55,1044,1027.5,1030,1033.25,1035.28,1158187,119904388245000,55173,633903,0.5473
2018-01-17,KOTAKBANK,EQ,1033.25,1028.05,1034.15,1021.8,1030,1027.1,1027.28,1603465,164720555480000,55571,550445,0.3433
2018-01-18,KOTAKBANK,EQ,1027.1,1033,1050.8,1031.4,1047.05,1046.5,1040.89,3648214,379738524550000,65386,2429564,0.666
2018-01-19,KOTAKBANK,EQ,1046.5,1052.7,1063.9,1043.05,1058,1060.55,1053.88,4304314,453622973860000,78558,2385265,0.5542
2018-01-22,KOTAKBANK,EQ,1060.55,1061,1078.2,1044,1073.35,1074.1,1072.67,3189930,342174143015000,66378,2338400,0.7331
2018-01-23,KOTAKBANK,EQ,1074.1,1076.95,1083.75,1070.25,1070.95,1075.45,1077.73,2458463,264955291794999,40843,1856990,0.7553
2018-01-24,KOTAKBANK,EQ,1075.45,1071.25,1084,1070.95,1081.7,1080.1,1078.98,1168000,126025126945000,40173,865151,0.7407
2018-01-25,KOTAKBANK,EQ,1080.1,1076,1098,1050.1,1092.4,1092.35,1089.72,4061319,442568656089999,61984,2483771,0.6116
2018-01-29,KOTAKBANK,EQ,1092.35,1092,1119.5,1091,1112.8,1115.1,1113.12,2215014,246558725265000,61658,1450105,0.6547
2018-01-30,KOTAKBANK,EQ,1115.1,1113.05,1118,1083.95,1085.8,1088.05,1097.59,2692935,295575153435000,58135,2128870,0.7905
2018-01-31,KOTAKBANK,EQ,1088.05,1084,1113.2,1083.15,1109,1108.95,1102.4,3143011,346484019405000,82552,2399348,0.7634
2018-02-01,KOTAKBANK,EQ,1108.95,1105.1,1131,1105.1,1120.55,1120.95,1121.41,3856283,432447895035000,69029,2852508,0.7397
2018-02-02,KOTAKBANK,EQ,1120.95,1115,1115,1077.95,1082.25,1085.95,1088.68,2281820,248418204840000,56758,1364587,0.598
2018-02-05,KOTAKBANK,EQ,1085.95,1075,1081.05,1050.8,1063,1062.25,1065.83,2370531,252658119335000,48009,1673998,0.7062
2018-02-06,KOTAKBANK,EQ,1062.25,1035.65,1049.4,1018.2,1036.75,1033.8,1028.36,3334520,342910210980000,67525,2218045,0.6652
2018-02-07,KOTAKBANK,EQ,1033.8,1037,1050,1031,1033,1036.3,1039.66,3536295,367652986770000,50403,2911129,0.8232
2018-02-08,KOTAKBANK,EQ,1036.3,1036.3,1056,1030.6,1049.3,1051.75,1047.89,1839297,192738441095000,73057,1267310,0.689
2018-02-09,KOTAKBANK,EQ,1051.75,1040,1045.5,1028,1036,1032,1034.49,1898563,196405271290000,37211,1246972,0.6568
2018-02-12,KOTAKBANK,EQ,1032,1037.5,1046,1032.65,1042.75,1042.95,1038.25,772861,80242408475000,27842,398995,0.5163
2018-02-14,KOTAKBANK,EQ,1042.95,1050,1052.35,1036.8,1038.9,1042.45,1044.78,1187333,124050460005000,43159,749302,0.6311
2018-02-15,KOTAKBANK,EQ,1042.45,1043.5,1047.5,1033,1043.75,1042.15,1040.93,908706,94590324185000,39452,531965,0.5854
2018-02-16,KOTAKBANK,EQ,1042.15,1043,1062,1040.85,1052,1050.2,1053.48,1655606,174415291250000,30876,969399,0.5855
2018-02-19,KOTAKBANK,EQ,1050.2,1059,1059,1046.55,1055,1056.2,1054.03,1188168,125236811559999,45338,581060,0.489
2018-02-20,KOTAKBANK,EQ,1056.2,1056.2,1065.4,1041.7,1041.75,1045.8,1053.25,835351,87983656915000,34929,406161,0.4862
2018-02-21,KOTAKBANK,EQ,1045.8,1047.7,1060.8,1042.55,1055,1055.05,1055.09,3572028,376880750025000,27493,3138496,0.8786
2018-02-22,KOTAKBANK,EQ,1055.05,1052.5,1077.5,1050.65,1072,1072.5,1068.79,5142330,549609350855000,58860,3578103,0.6958
2018-02-23,KOTAKBANK,EQ,1072.5,1072.5,1083.3,1072.45,1082.1,1080.85,1077.97,2272854,245007672980000,31112,1845405,0.8119
2018-02-26,KOTAKBANK,EQ,1080.85,1081,1109.6,1081,1105,1105.15,1099.18,1817998,199830167170000,56339,1122818,0.6176
2018-02-27,KOTAKBANK,EQ,1105.15,1105,1105,1088.1,1093.45,1093.05,1096.22,1034120,113362797059999,31649,618729,0.5983
2018-02-28,KOTAKBANK,EQ,1093.05,1090,1095.2,1084.55,1088,1090.55,1089.89,886902,96662278220000,29314,461624,0.5205
2018-03-01,KOTAKBANK,EQ,1090.55,1088.1,1103.75,1086,1095,1095.7,1095.53,1480594,162203509965000,33342,1077544,0.7278
2018-03-05,KOTAKBANK,EQ,1095.7,1090,1103.85,1080.8,1097.8,1100,1095.04,2409121,263808504250000,44783,1701305,0.7062
2018-03-06,KOTAKBANK,EQ,1100,1105,1105.95,1075.3,1079.65,1082.45,1097.09,2404151,263757036885000,43072,1856646,0.7723
2018-03-07,KOTAKBANK,EQ,1082.45,1082.2,1097.6,1073.3,1088.05,1085.1,1085.89,2965912,322064467050000,47954,2312256,0.7796
2018-03-08,KOTAKBANK,EQ,1085.1,1088.7,1093.1,1074.3,1083,1082.3,1081.77,1751666,189490537860000,52223,1184956,0.6765
2018-03-09,KOTAKBANK,EQ,1082.3,1085,1091.9,1076.65,1080.7,1082.45,1082.23,1644991,178026368575000,62280,1248884,0.7592
2018-03-12,KOTAKBANK,EQ,1082.45,1087.5,1105,1083.5,1097.55,1100.6,1097.67,1255474,137810103230000,37009,854262,0.6804
2018-03-13,KOTAKBANK,EQ,1100.6,1099.95,1108.5,1078.95,1082.8,1083.9,1094.29,1380164,151030592940000,58509,755750,0.5476
2018-03-14,KOTAKBANK,EQ,1083.9,1080,1085.05,1070,1085,1081.75,1077.85,1209100,130322436675000,37890,745342,0.6164
2018-03-15,KOTAKBANK,EQ,1081.75,1085,1091.95,1078.65,1083.5,1085.65,1083.93,1368171,148299548975000,43126,945156,0.6908
2018-03-16,KOTAKBANK,EQ,1085.65,1081.65,1082,1056.4,1062,1060.75,1067.47,2724910,290874943255000,78553,2180266,0.8001
2018-03-19,KOTAKBANK,EQ,1060.75,1064.7,1065.6,1045.25,1048.3,1049,1052.23,1880023,197820958825000,35159,1403002,0.7463
2018-03-20,KOTAKBANK,EQ,1049,1047.9,1051.45,1038.6,1049.6,1045.3,1043.95,987156,103054378525000,27489,576314,0.5838
2018-03-21,KOTAKBANK,EQ,1045.3,1054.8,1061.95,1045.55,1052.6,1051.1,1051.43,1741161,183071738445000,32853,1290093,0.7409
2018-03-22,KOTAKBANK,EQ,1051.1,1051.1,1059.5,1048.1,1049,1053.05,1054.28,1765315,186113088820000,33352,1262254,0.715
2018-03-23,KOTAKBANK,EQ,1053.05,1040.9,1046.8,1028.4,1039.05,1038.8,1037.69,1961492,203542386010000,39466,1395038,0.7112
2018-03-26,KOTAKBANK,EQ,1038.8,1040,1040.9,1028.85,1040,1039.35,1036.11,7817249,809953942985000,55047,7271966,0.9302
2018-03-27,KOTAKBANK,EQ,1039.35,1043,1058,1043,1049.3,1049.85,1051.41,2148618,225908845030000,31188,1680047,0.7819
2018-03-28,KOTAKBANK,EQ,1049.85,1044.05,1057,1040.6,1052.35,1047.8,1050.48,5927388,622658259490000,66343,5356167,0.9036
2018-04-02,KOTAKBANK,EQ,1047.8,1049.05,1100.45,1049.05,1095,1096.55,1086.09,2666027,289555069025000,66958,1503277,0.5639
2018-04-03,KOTAKBANK,EQ,1096.55,1094.5,1105.1,1087.5,1103.1,1103.3,1099,1345130,147830357635000,44466,895316,0.6656
2018-04-04,KOTAKBANK,EQ,1103.3,1108.9,1111.8,1075,1077.75,1078.3,1096.82,1305078,143144072910000,43543,855183,0.6553
2018-04-05,KOTAKBANK,EQ,1078.3,1091.9,1121,1084.5,1116,1118.3,1103.35,1987694,219312004650000,41392,1271510,0.6397
2018-04-06,KOTAKBANK,EQ,1118.3,1116,1123,1102,1112.5,1119.2,1115.61,1293385,144291286905000,42626,800721,0.6191
2018-04-09,KOTAKBANK,EQ,1119.2,1119.9,1137.5,1115,1116,1118.25,1130,1851094,209173219945000,52942,1276315,0.6895
2018-04-10,KOTAKBANK,EQ,1118.25,1120,1134.9,1110.4,1114,1113.65,1119.9,1198503,134219931959999,34763,510128,0.4256
2018-04-11,KOTAKBANK,EQ,1113.65,1110,1129,1110,1122.95,1126.1,1120.45,883246,98963569105000,32829,523871,0.5931
2018-04-12,KOTAKBANK,EQ,1126.1,1123.6,1137.35,1113.5,1135.7,1134.6,1127.79,1344409,151620697050000,42037,882641,0.6565
2018-04-13,KOTAKBANK,EQ,1134.6,1138.9,1157.05,1137.1,1151.55,1151.1,1148.78,2952078,339127696175000,85127,2068630,0.7007
2018-04-16,KOTAKBANK,EQ,1151.1,1147.5,1175,1145,1174,1172.1,1163.68,1625382,189142916415000,35636,1001057,0.6159
2018-04-17,KOTAKBANK,EQ,1172.1,1176,1177.5,1160.6,1165,1164.85,1167.46,912582,106540203330000,48619,508212,0.5569
2018-04-18,KOTAKBANK,EQ,1164.85,1167.5,1167.5,1151.15,1153.95,1153.95,1157.45,889610,102967613425000,29994,505917,0.5687
2018-04-19,KOTAKBANK,EQ,1153.95,1160,1165.6,1151.1,1153,1153.9,1157.42,660729,76474088970000,15493,288501,0.4366
2018-04-20,KOTAKBANK,EQ,1153.9,1150.85,1164,1145.05,1158.05,1152.85,1151.2,1218056,140222497320000,40793,862327,0.708
2018-04-23,KOTAKBANK,EQ,1152.85,1158.7,1177.15,1153.25,1167.2,1169,1168.39,1354154,158217985535000,42199,820699,0.6061
2018-04-24,KOTAKBANK,EQ,1169,1172.45,1172.45,1153.65,1164,1166,1162.25,992352,115336302709999,27791,549527,0.5538
2018-04-25,KOTAKBANK,EQ,1166,1164,1170.5,1150.65,1163,1167.85,1160.32,1251769,145244765265000,25171,807480,0.6451
2018-04-26,KOTAKBANK,EQ,1167.85,1169,1192.75,1161.05,1185.5,1185.7,1180.75,3196902,377472973035000,40379,2042817,0.639
2018-04-27,KOTAKBANK,EQ,1185.7,1190,1207,1178.45,1192,1188.75,1187.39,1816266,215661551300000,35316,928121,0.511
2018-04-30,KOTAKBANK,EQ,1188.75,1198.95,1218.8,1193.4,1212.7,1211.1,1206.72,3430681,413986084195000,68170,555777,0.162
2018-05-02,KOTAKBANK,EQ,1211.1,1232,1288.4,1223.2,1260,1256.85,1263.33,8891427,1.12328E+15,163786,2785636,0.3133
2018-05-03,KOTAKBANK,EQ,1256.85,1255,1263.2,1225.85,1231.85,1233.55,1240.48,2977641,369369699905000,108293,1473583,0.4949
2018-05-04,KOTAKBANK,EQ,1233.55,1240.2,1240.25,1214.1,1233.5,1233.45,1225.56,1914559,234640481965000,58355,1057640,0.5524
2018-05-07,KOTAKBANK,EQ,1233.45,1235,1248.7,1229.4,1242.85,1245.05,1240.17,2305468,285917172660000,65841,1741863,0.7555
2018-05-08,KOTAKBANK,EQ,1245.05,1247.5,1247.5,1225.8,1242,1241.85,1236.18,2674288,330589132060000,32874,1854212,0.6933
2018-05-09,KOTAKBANK,EQ,1241.85,1241.7,1255.3,1232.9,1253.3,1251.15,1244.73,1671216,208020582765000,56366,1170480,0.7004
2018-05-10,KOTAKBANK,EQ,1251.15,1254.5,1260,1242.9,1244.95,1247.5,1252.48,984467,123302536934999,38846,338448,0.3438
2018-05-11,KOTAKBANK,EQ,1247.5,1250,1272.4,1248.05,1265,1267.3,1260.72,1416236,178547743080000,66549,792405,0.5595
2018-05-14,KOTAKBANK,EQ,1267.3,1268,1288.15,1256.25,1266,1271.6,1274.65,1674393,213426245240000,50424,1012594,0.6048
2018-05-15,KOTAKBANK,EQ,1271.6,1274,1304.45,1259.25,1280,1283.85,1289.35,3979395,513084659635000,118757,2370071,0.5956
2018-05-16,KOTAKBANK,EQ,1283.85,1272,1293.05,1265,1285,1281.4,1279.86,1381194,176774172810000,38832,509997,0.3692
2018-05-17,KOTAKBANK,EQ,1281.4,1285,1296,1265,1265.6,1270.7,1278.97,2201571,281573411175000,110784,1479272,0.6719
2018-05-18,KOTAKBANK,EQ,1270.7,1268,1297.05,1267,1297,1294.4,1283.86,3368549,432473569739999,89788,2660057,0.7897
2018-05-21,KOTAKBANK,EQ,1294.4,1299.95,1299.95,1269.55,1272.9,1276.65,1280.83,1998879,256022936594999,85168,1119062,0.5598
2018-05-22,KOTAKBANK,EQ,1276.65,1276.8,1284.25,1258.65,1265.5,1262.7,1271.56,1357645,172633319995000,62410,966559,0.7119
2018-05-23,KOTAKBANK,EQ,1262.7,1260,1264.95,1242,1248.25,1255.35,1253.65,1512791,189651582260000,41512,793993,0.5249
2018-05-24,KOTAKBANK,EQ,1255.35,1250.5,1279.55,1246.15,1277,1275.45,1263.81,1572433,198726228055000,49431,877714,0.5582
2018-05-25,KOTAKBANK,EQ,1275.45,1277.95,1306.85,1272.5,1295,1295.85,1292.28,1065643,137710418009999,35668,453070,0.4252
2018-05-28,KOTAKBANK,EQ,1295.85,1300,1309.7,1289.8,1292.4,1297.15,1300.05,1527809,198623159580000,44162,1018827,0.6669
2018-05-29,KOTAKBANK,EQ,1297.15,1297.1,1300.9,1278.45,1280,1284.25,1290.72,1094590,141281215020000,35243,639259,0.584
2018-05-30,KOTAKBANK,EQ,1284.25,1276.85,1308.4,1270.3,1302.15,1303.25,1288.94,2044432,263514080505000,61746,1181444,0.5779
2018-05-31,KOTAKBANK,EQ,1303.25,1306.9,1400,1301.45,1317.35,1334.6,1323.75,6684898,884916169740000,146926,3425190,0.5124
2018-06-01,KOTAKBANK,EQ,1334.6,1317,1334,1307.15,1318.05,1318,1320.86,2332688,308114415570000,51235,1334421,0.5721
2018-06-04,KOTAKBANK,EQ,1318,1334,1334,1293,1304,1303.95,1309.64,1462047,191475734255000,79650,690365,0.4722
2018-06-05,KOTAKBANK,EQ,1303.95,1303.95,1312.65,1297.2,1305,1304.7,1306.48,2085438,272457931294999,55211,1498728,0.7187
2018-06-06,KOTAKBANK,EQ,1304.7,1307,1320.95,1300,1317.8,1315.7,1312.51,1030269,135223819995000,36360,540230,0.5244
2018-06-07,KOTAKBANK,EQ,1315.7,1324,1334.7,1306.5,1311.5,1310.45,1324.83,2049203,271484549975000,41105,1232582,0.6015
2018-06-08,KOTAKBANK,EQ,1310.45,1308,1324.95,1301.25,1315.15,1318.35,1310.91,1848047,242261414219999,41681,1275391,0.6901
2018-06-11,KOTAKBANK,EQ,1318.35,1324,1329.85,1319,1324.9,1323.35,1324.63,1311222,173688973155000,56229,832835,0.6352
2018-06-12,KOTAKBANK,EQ,1323.35,1329,1332.65,1320.1,1330.6,1329.3,1327.4,977752,129786502034999,33007,562094,0.5749
2018-06-13,KOTAKBANK,EQ,1329.3,1331.4,1331.6,1312.65,1325.15,1325.65,1324.68,1495398,198091724425000,57031,1094962,0.7322
2018-06-14,KOTAKBANK,EQ,1325.65,1324.95,1338.05,1319.5,1327.65,1332.65,1328.64,1584229,210487617030000,34908,1059662,0.6689
2018-06-15,KOTAKBANK,EQ,1332.65,1332.6,1344.5,1322.35,1337,1340,1336.12,1658235,221559803019999,44065,1050195,0.6333
2018-06-18,KOTAKBANK,EQ,1340,1340,1341,1311.75,1313,1315.3,1318.97,1803688,237900785994999,56747,1254502,0.6955
2018-06-19,KOTAKBANK,EQ,1315.3,1315.3,1322.15,1300.2,1304.1,1303.25,1309.78,1616945,211784651485000,44795,942001,0.5826
2018-06-20,KOTAKBANK,EQ,1303.25,1309,1328.4,1299.05,1326,1324.6,1315.14,1125338,147997566980000,49675,649667,0.5773
2018-06-21,KOTAKBANK,EQ,1324.6,1332,1332,1311.1,1319,1313.95,1321.43,915466,120972770034999,50115,444246,0.4853
2018-06-22,KOTAKBANK,EQ,1313.95,1318.25,1324,1308.45,1319.5,1321.4,1314.46,1267210,166569564165000,32015,785408,0.6198
2018-06-25,KOTAKBANK,EQ,1321.4,1321,1335,1315,1327,1328,1327.6,1051297,139570636725000,39964,588691,0.56
2018-06-26,KOTAKBANK,EQ,1328,1322,1342.1,1320.15,1331,1329.85,1334.09,1637022,218393158690000,53347,962888,0.5882
2018-06-27,KOTAKBANK,EQ,1329.85,1332,1339.8,1320.1,1325.1,1324.2,1329.59,1308470,173972597745000,51659,780099,0.5962
2018-06-28,KOTAKBANK,EQ,1324.2,1319,1349.9,1312.1,1341.6,1339.1,1331.49,4308361,573655853290000,60218,2763335,0.6414
2018-06-29,KOTAKBANK,EQ,1339.1,1336,1360,1335.3,1344,1342.95,1348.55,2305393,310893040745000,77623,1224464,0.5311
2018-07-02,KOTAKBANK,EQ,1342.95,1348.85,1354.4,1332,1339.35,1337.95,1342.8,1301687,174789934420000,51100,612286,0.4704
2018-07-03,KOTAKBANK,EQ,1337.95,1337,1357,1327.6,1355,1353.15,1343.65,1487237,199833084795000,65780,836227,0.5623
2018-07-04,KOTAKBANK,EQ,1353.15,1355.1,1369.9,1346.35,1365.3,1365.25,1358.66,1347778,183117360680000,29427,802258,0.5952
2018-07-05,KOTAKBANK,EQ,1365.25,1373,1377.55,1363.5,1365,1365,1370.11,1814111,248553892755000,56880,1093389,0.6027
2018-07-06,KOTAKBANK,EQ,1365,1358.2,1376.8,1358.2,1371.25,1371.2,1370.89,1042184,142872291445000,63730,539227,0.5174
